id,created_at,text 
b'979036044631904257',03/28/2018,"b'\xe2\x80\x9cI #think 99 times and #find nothing. I stop thinking, #swim in silence, and the #truth comes to me.\xe2\x80\x9d ~Albert Einst\xe2\x80\xa6 https://t.co/jHUfC2JHMx'"
b'979025341472624640',03/28/2018,b'How to Become a Genius: 10 Common Character Traits https://t.co/bP8vc01WZW #geniuscharacteristics https://t.co/Z69KcNmssh'
b'979023528094781440',03/28/2018,b'The #FinTech Hub is out now! Check out the latest news on .... https://t.co/ar4F9G2Ph1 Contributions by @EnigmaMPC\xe2\x80\xa6 https://t.co/nHVi0l5r8O'
b'979017793432514560',03/28/2018,b'Powerful Women Secrets: Lauren Davis Interview https://t.co/VLvOHOgZI6 #laurendavis #realestate https://t.co/n82ewZgEup'
b'978998655393832960',03/28/2018,"b'Top 100 #Blockchain Insiders: From Marc Andreessen to Vitalik Buterin, These Are the Most Influential People in the\xe2\x80\xa6 https://t.co/AYHcQQ6OcI'"
b'978983309781823488',03/28/2018,b'Prospecting: Sales Professionals Should Be Seemingly Everywhere https://t.co/1zVoi9xwS4 #howsalescanbeincreased https://t.co/Cpwdyhoj7m'
b'978964939393048576',03/28/2018,b'#Billionaire Investing Secrets With Warren Buffett &amp; Jay- Z https://t.co/0QUCYUQetz #businessmagnate #forbes https://t.co/TevPneFXdl'
b'978952672429596672',03/28/2018,b'Who Is in Charge of Communicating Your Business Strategies and Goals? https://t.co/4tV7DIl7pO #decisionmaking #id\xe2\x80\xa6 https://t.co/3jpxEDA04A'
b'978944803588030464',03/28/2018,b'Leadership: The Horse Whisperer (Buck Brannaman) Way https://t.co/yEqqcmD11a #behavior #brannamanbuck https://t.co/vHhBOjr029'
b'978938308838518785',03/28/2018,b'New Zealand is setting many excellent examples this year. Great news!! https://t.co/aUeH8roZ75'
b'978936100361310208',03/28/2018,"b""@nikkifirewall What's your #magic? \xe2\x99\xa0\xe2\x99\xa5\xe2\x99\xa3\xe2\x99\xa6"""
b'978930962321981440',03/28/2018,b'Could Your Smartphone Be Spying on You? https://t.co/ZpncqONXWa #androidoperatingsystem https://t.co/3rJhDtCJzW'
b'978914403881013248',03/28/2018,b'@BrianDEvans word!'
b'978912102868967429',03/28/2018,"b""So What Is OPEC? You Don't Want to Miss This One! https://t.co/MCgHo4JOoO #2000senergycrisis #opec https://t.co/5PaEMozaAT"""
b'978897006042189824',03/28/2018,b'Ripple Price Analysis - Continued banking adoption  #fintech https://t.co/DyLv3XCMaG https://t.co/qssaZn5AXa'
b'978889466688475136',03/28/2018,b'President Of The Atlanta Federal Reserve Declares \xe2\x80\x98Crypto Is Not Currency\xe2\x80\x99  #bloc... https://t.co/e43ZfaJsdV https://t.co/OTi4mdMDMs'
b'978860361565835265',03/28/2018,b'The latest The RichTopia Daily! https://t.co/yL5SbTOMNL #success'
b'978799909427204096',03/28/2018,b'The latest The RichTopia Daily! https://t.co/yL5SbTOMNL #leadership #success'
b'978798861798920192',03/28/2018,b'EU Markets Watchdog Increases Requirements For Crypto Financial Derivatives  #crypto https://t.co/p78oIqDirY https://t.co/hjf8Vw4tr3'
b'978761104984649728',03/27/2018,"b'RT @jgarzik: A new way to measure phone call meeting length, courtesy of a Bloq Engineer:\n""I only got 1 email for a sketchy ICO during that\xe2\x80\xa6'"
b'978728383591849985',03/27/2018,b'Knowing When to Manage or Lead Your #Business https://t.co/z8zU1f2SnY #employment #innovation https://t.co/mVMrwyvuvI'
b'978708268456357898',03/27/2018,"b'Interview with Saifedean Ammous, Author of The Bitcoin Standard #Crypto https://t.co/VEv8Iz9RPi'"
b'978697672835047424',03/27/2018,b'#Real-Estate Trends in London; A Quick Insight https://t.co/glO5ZrcQSo #economicbubble #estateagent https://t.co/MBr1AhG4kj'
b'978685649883602944',03/27/2018,b'Episode 6: More Money Makes Less Problems https://t.co/CKlKOkRbva #asset #capitaleconomics https://t.co/vf64fiL9mw'
b'978677109651591168',03/27/2018,b'Comparing the pros of #cryptocurrencies vs. #cash via @Kaspersky\n\nhttps://t.co/tHv2jdHWcA'
b'978673678639620096',03/27/2018,b'What are you #passionate about?\n\n#derincag #richtopia #passion #lifejourney #path #liveoutloud #psychology #growth\xe2\x80\xa6 https://t.co/v8ym7y56D5'
b'978662966512906240',03/27/2018,b'Do You Know When it\xe2\x80\x99s Time to Fire Your Client? https://t.co/Wlz0Y17FRq #businessdevelopmentcompany https://t.co/fU4wJ1mHSZ'
b'978655422868422657',03/27/2018,"b'Twitter Bans Cryptocurrency &amp; ICO Advertising, Starting Today #CCN https://t.co/6Rm7hSskfr'"
b'978655407353704454',03/27/2018,"b'Bitcoin 0.15.1 release, BCH profitability, BTG launch? - Off Chain Daily, 2017.11.11  #Blockchain https://t.co/Gp3d1dcksJ'"
b'978655407131451392',03/27/2018,"b'Investing in Melbourne, Australia (Arts &amp; Entertainment) https://t.co/UU4YU6f4i4 #australianeconomics https://t.co/76lFCahT0N'"
b'978654803311169536',03/27/2018,b'The latest news on #blockchain technology is out now! Check out the updates via ... https://t.co/eaZ92xkpAP Contrib\xe2\x80\xa6 https://t.co/IjCIWPnRlv'
b'978636286922604546',03/27/2018,b'Seven Traits Remarkable Leaders Share https://t.co/thZmoiRg5N #failure #leadership #success https://t.co/0lW8tlkjnl'
b'978620914441994241',03/27/2018,b'Can Private Investments Bridge Africa\xe2\x80\x99s Infrastructural Gap? https://t.co/2g89XcohOP #adamsmith #africa #financing https://t.co/7IBVkT21KO'
b'978602562524889089',03/27/2018,b'Do You Know the Time When to Expand Your Business? https://t.co/xJxIzVlZxe #business #businessmodel https://t.co/8IwcThApNY'
b'978594453853233153',03/27/2018,b'A Blockchain developer\xe2\x80\x99s Story- The Past and Future https://t.co/4VYx0ru2Eq'
b'978594452376825856',03/27/2018,b'The latest news on #blockchain technology is out now! Check out the updates via ... https://t.co/eaZ92xkpAP Contrib\xe2\x80\xa6 https://t.co/UgVeROiOyk'
b'978590306344972288',03/27/2018,"b'Chief Marketing Officers Top 100: From Mike Allton to Beth Comstock, These Are the Most Influential #CMOs in the Wo\xe2\x80\xa6 https://t.co/LyidhxFEk7'"
b'978587486908592130',03/27/2018,b'CBOE Recommends That The SEC Allows Bitcoin Exchange-Traded-Funds  #cryptocurrency https://t.co/xRsSjNIgyg https://t.co/cxObqDBCvn'
b'978587468306948096',03/27/2018,b'Dealing with your emotions during a downtrend  #Blockchain https://t.co/jv8yQSfVC7'
b'978582439541878785',03/27/2018,"b'Good Writers Leave Readers Wanting More, in Anticipation! https://t.co/V057wkcrsz #company #employeeengagement https://t.co/fnkCmZWpPx'"
b'978568579397271553',03/27/2018,b'Dealing With Grief: Terrorism Issue (EXCLUSIVE) https://t.co/jisJxdOEf8 #citizenship #depression https://t.co/kYW2coXtWb'
b'978549732107698176',03/27/2018,b'RT @RealityShares: How Nasdaq C.E.O. Adena Friedman Beat the Odds on Wall Street https://t.co/Fl7MlCSbdY'
b'978549722628612097',03/27/2018,b'First Ark Convention \xe2\x80\x94 Public Day  #blockchain https://t.co/uOWVSARnrw'
b'978549710322466816',03/27/2018,b'Every Business Requires Effective #Leadership https://t.co/YGPe4T9FtC #effectiveleader #management https://t.co/CBcfaCUzrQ'
b'978543275115245569',03/27/2018,b'@London_Lady Don\xe2\x80\x99t get frustrated at ineffective #systems. Ask: how can I change them? \xf0\x9f\x91\xa3'
b'978542173804052480',03/27/2018,b'https://t.co/HWhks38dx8 Announces Partnership with Web Shield to Secure the Decentralized Cloud  #cryptocurrency https://t.co/9Eext0ENdX'
b'978497967232573450',03/27/2018,b'The latest The RichTopia Daily! https://t.co/5CoR3r2Vgg #business'
b'978437515064610819',03/27/2018,b'The latest The RichTopia Daily! https://t.co/5CoR3r2Vgg Thanks to @Chavivohra #leadership #business'
b'978428931110969344',03/27/2018,"b'RT @draper_u: Need an introduction to tokens and token models? @PatrickXDai, founder of @QtumOfficial, will be speaking the Executive Block\xe2\x80\xa6'"
b'978428921514377216',03/27/2018,b'Coinbase Announces Support for Ethereum ERC20 Tokens  #cryptocurrencies https://t.co/1i5NDdnVg9'
b'978406286428577792',03/26/2018,b'RT @BrettKing: Listen to the latest @Breakingbanks1 #podcast ft. @Chris_Skinner on his new book Digital Human \n\nFor more of our original #f\xe2\x80\xa6'
b'978406277020762112',03/26/2018,b'VLOG 2017.03.16: Genesis mining DAY 23: 122 TH &amp; 547MH X11 DASH allocation payouts #Crypto https://t.co/b46x7PIW3q'
b'978365995193581568',03/26/2018,b'Analytical Thinking: 8 Natural Talents Leading to Action https://t.co/QwjXyAbA8N #analyticalthinking #cognition https://t.co/Kuax1pQfNv'
b'978359090677190657',03/26/2018,b'The #FinTech Hub is out now! Check out the latest news on .... https://t.co/8htSrjHj1W Contributions by @DMertz_GDR @teukugapui #blockchain'
b'978335303072022531',03/26/2018,"b'Investing in Istanbul, the Booming City https://t.co/tk5SNBIHOd #economyofistanbul #europe https://t.co/sw95l5Hl5R'"
b'978323201632567298',03/26/2018,b'You are Successful. But Distracted. Possibly Bored. What Happened? https://t.co/92ceH6cf1V #distraction #leadership\xe2\x80\xa6 https://t.co/Y2fi5aUOAA'
b'978315716112785408',03/26/2018,b'Top 6 Multi-Currency Digital Wallets  #cryptocurrencies https://t.co/KxjYxK2JO8 https://t.co/mpuTyvIs6X'
b'978315686870007808',03/26/2018,b'Potentially the Worst Thing in Crypto.. #Crypto https://t.co/frEwNuErOP'
b'978312166863450112',03/26/2018,b'Like if you agree!\n\n#derincag #richtopia #agree #getoutandsweat #bbgyou #positive #quote #quotesaboutlife\xe2\x80\xa6 https://t.co/w4oCRqVD3S'
b'978300592576593921',03/26/2018,b'#Leadership and Performance: The Myth About Transactional Leadership https://t.co/vK2BG4hHnt #ampere\xe2\x80\xa6 https://t.co/CyJo16a4mC'
b'978298818197417986',03/26/2018,b'The #FinTech Hub is out now! Check out the latest news on .... https://t.co/8htSrjHj1W Contributions by @EletricaRigato @SchastSasha'
b'978293001821732864',03/26/2018,b'Performance Measurement as Catalyst for Change https://t.co/beYdnHabOc #brainstorming #business https://t.co/0jCTP71pii'
b'978273980606894080',03/26/2018,b'The Complete Leadership Guide for Entrepreneurs https://t.co/jdAjXK1fOX #entrepreneur #entrepreneurship https://t.co/GasGYRJ1UP'
b'978270397018734593',03/26/2018,b'3 Ways to Ensure Customer Confidence in Your Big Data Strategy #DataFloq https://t.co/MN0dwZpzlx'
b'978270381843791872',03/26/2018,b'Bitcoin Q&amp;A: Decentralised exchanges and counterparty risk #Bitcoin https://t.co/CuVu6kmvM8'
b'978262843060469762',03/26/2018,"b'Ant Financial\xe2\x80\x99s Strategy for AI, Blockchain, Cybersecurity and more #ChrisSkinner https://t.co/kd90WYuQBw https://t.co/BG6z6mp2jt'"
b'978262825423446016',03/26/2018,b'Bitcoin $13500 WTF!?! &amp; December speculation  #Edutainment https://t.co/JULuXbg8lq'
b'978258540845441024',03/26/2018,b'Why Smart Applications Invest in Empowering Users to Turn On and Off Features - Insight to Startups from Shaz Khan\xe2\x80\xa6 https://t.co/ZEGXisYcTs'
b'978240160969076736',03/26/2018,b'9 Successful Businessmen Who Started Late (Infographic) https://t.co/9ByZ4Kvxi4 #charlesflint #derincag https://t.co/4eMwLjAOdY'
b'978227867258576896',03/26/2018,"b""When You Think You're Ready to Jump Off That Entrepreneurial Cliff, Think Again! https://t.co/f1qPl5KpU2\xe2\x80\xa6 https://t.co/sDQxoV6x5U"""
b'978225089605812225',03/26/2018,"b'RT @BrettKing: By 2030, students will be learning from #robot teachers 10x faster than today \nvia @wef \n#robotics #AI #artificialintelligen\xe2\x80\xa6'"
b'978225080143511559',03/26/2018,b'Today in Bitcoin (2018-01-23) - Price Upside? - Bitcoin Bubbled? - Berlin Bitcoin &amp; BitFlyer Europe #Crypto https://t.co/eVbshpNfNc'
b'978220032772554753',03/26/2018,"b'Know Your Superpower: Chapter From Brian Wong\'s ""The Cheat Code"" Book (LEAKED) https://t.co/8gPNwFnFLo\xe2\x80\xa6 https://t.co/WsfknJ4vRn'"
b'978217521848377344',03/26/2018,b'Where to start as a Bitcoin Developer?  #Blockchain https://t.co/Tan7vxhkRl'
b'978206193565941760',03/26/2018,b'7 #Wealth Habits of the World\xe2\x80\x99s Richest People https://t.co/02sAdEQfOz #acoruna #amancioortega #brand https://t.co/CsA9coRrAs'
b'978187314018086912',03/26/2018,"b""10 Uses of Video That CEOs Can't Ignore https://t.co/NfkbW6mH03 #brightideastrust #stevejobs https://t.co/BAglSp6CYe"""
b'978172238678536193',03/26/2018,b'RT @ethereum4impact: We are super excited to launch the Decentralized #ImpactIncubator this year with @topcoder focusing on 4 challenges: h\xe2\x80\xa6'
b'978172230436667393',03/26/2018,b'Bitcoin Q&amp;A: What is the biggest threat?  #Blockchain https://t.co/9lwwIDCHej'
b'978135571171131394',03/26/2018,b'The latest The RichTopia Daily! https://t.co/sxAurlKkRv #jobinterviewtips'
b'978075134836781057',03/26/2018,b'The latest The RichTopia Daily! https://t.co/sxAurlsJZX #dalecarnegie #jobinterviewtips'
b'978003603645329408',03/25/2018,b'Powerful Women Secrets: Alice Korngold (Q&amp;A) https://t.co/NDeXZtfgEU #boardofdirectors #democracy https://t.co/tPJ7mYdvfy'
b'977996705051398144',03/25/2018,b'The #FinTech Hub is out now! Check out the latest news on .... https://t.co/Bg7WfYfd2m #ai'
b'977972929366409216',03/25/2018,b'5 Things About #Retirement Similar to International Flight https://t.co/ik23xa1H3e #internationalflight #pension https://t.co/ZftmFnhaWc'
b'977960827952054272',03/25/2018,b'Why the Second-In-Command May Be the Secret to Success at America\xe2\x80\x99s Most Iconic Companies https://t.co/fBujWjGFtS\xe2\x80\xa6 https://t.co/J7EvlLKfRh'
b'977949169074823169',03/25/2018,"b'No matter the situation, never let your #emotions overpower your #intelligence\n\n#derincag #richtopia #life #me\xe2\x80\xa6 https://t.co/HQyl1QpSBp'"
b'977938169663401989',03/25/2018,b'Who is Leonard Kim? And What\xe2\x80\x99s Surprising About Him? https://t.co/y7BniFJhv8 #leonardkim #mcdonalds #quora https://t.co/pooW8cZPve'
b'977936361826279424',03/25/2018,b'The #FinTech Hub is out now! Check out the latest news on .... https://t.co/Bg7WfYfd2m Contributions by @B2B_M1 @BitcoinClouds #fintech #ai'
b'977930639373512705',03/25/2018,b'Know Your Opportunity Cost to Avoid Inaction https://t.co/gymvChgjAi #dalecarnegie #getbusy #yumcha https://t.co/33NMHErcFy'
b'977920951261245441',03/25/2018,b'@todiba \xf0\x9f\x92\xab'
b'977911541520453642',03/25/2018,b'Why Richard Branson Is a Leader to Follow https://t.co/PFvneDGmFq #entrepreneurship #leadership https://t.co/srXIcEk8Zw'
b'977896139495153665',03/25/2018,b'How Pam Chatman Is Empowering Women https://t.co/j4e5sGWNZF #2015 #maemerriweather https://t.co/IwS4EDX1XL'
b'977877764685484036',03/25/2018,b'Worried About a Meeting or Interview? Remember This Story! https://t.co/KCNqAVI4jI #jeffbeals #jobinterviewtips https://t.co/cW6teeQBuK'
b'977865489962561536',03/25/2018,b'Why Do You Lead? Understanding Your Purpose https://t.co/bREWbO3rcU #authenticityphilosophy https://t.co/LaDm1qDfCr'
b'977857725953527809',03/25/2018,b'How #Neurohacking Could be Used for Super Learning https://t.co/ax7XZjiQ4J #anatomy #biology #caffeine https://t.co/JdD4tV87iF'
b'977843801220771840',03/25/2018,b'How #Mastership Is Not Sufficient https://t.co/QPUzI2xgZc #acclamation #masterofsurgery https://t.co/roZjmtZxTl'
b'977840035436281857',03/25/2018,b'The lies spread by bankers about cryptocurrencies  #news https://t.co/AChvMWnaLF'
b'977824928115318786',03/25/2018,"b'5 Business Lessons From the ""Corporate Scapegoat"" Who Lost Five-Billion Euros https://t.co/l4J5bUyBsY\xe2\x80\xa6 https://t.co/MiRvkhm2nb'"
b'977773186942226433',03/25/2018,b'The latest The RichTopia Daily! https://t.co/jSPYY2ILTF #401k'
b'977712755041013760',03/25/2018,b'The latest The RichTopia Daily! https://t.co/jSPYY2ILTF Thanks to @paritosh2k11 @baltomatic #epistemology #401k'
b'977711703935746048',03/25/2018,b'Today in Bitcoin News (2017-10-06) - Dubai Govt Crypto - GAW $10M Fraud - No 2X w/o Replay  #Blockchain https://t.co/DNvhFFJ6CC'
b'977689043747000321',03/24/2018,b'Une soci\xc3\xa9t\xc3\xa9 allemande d\xc3\xa9veloppe une nouvelle solution pour mon\xc3\xa9tiser le contenu des actualit\xc3\xa9s  #blockchain https://t.co/zlG7jUHXLG'
b'977689035840749572',03/24/2018,"b""Back from Vacation! What'd I miss? #JimmySong https://t.co/2gD79w2YCc"""
b'977641218392731648',03/24/2018,b'How to Build an Empire With Mistakes https://t.co/ud4vAer1vG #creditguidelines #epistemology https://t.co/ynhCoV3K8a'
b'977610529026949120',03/24/2018,b'Why Content Reigns With Your Social Media Strategy? https://t.co/8vy6KRZ4HI #branding #communitywebsites https://t.co/upGwZ4KcFr'
b'977598470885289984',03/24/2018,b'So You Want to Be a Millionaire? https://t.co/2ucNFqDhVO #compoundinterest #investopedia https://t.co/8JiGsk5UiB'
b'977586593824468993',03/24/2018,b'Are you up for the challenge?\n\n#deringcag #richtopia #success #motivation #inspiration #follow4follow #goals\xe2\x80\xa6 https://t.co/8R46veAsuK'
b'977575778861817856',03/24/2018,"b""Life on Jupiter's Moon Europa is Very Likely https://t.co/QB4gLMusJf #astronomy #crustgeology #nasa https://t.co/WXGLpog9Mv"""
b'977568261150670848',03/24/2018,b'3 Unexpected Places in the USA With Real-Estate Opportunities https://t.co/H2FkRo22GL #americancities https://t.co/EWI5y8AZ5b'
b'977549124273754112',03/24/2018,b'5 #Retirement Planning Secrets to Enjoy Your Golden Years https://t.co/uhcJXrScY4 #401k #financialindependence https://t.co/9ZCAqaVo1s'
b'977533766112395265',03/24/2018,"b""Soft-Selling Doesn't Work https://t.co/v79XHHwud2 #odilefaludi https://t.co/BzikyENRJp"""
b'977515413452943360',03/24/2018,"b""British #Politicians Top 100: From Theresa May to Nick Clegg, These Are the Most Influential MP's in the UK\xe2\x80\xa6 https://t.co/LUSMDJuiiS"""
b'977503092668121088',03/24/2018,b'Will China Carry On Having the Best of Both Worlds? https://t.co/RNoPvSkc4n #dengxiaoping #historyofchina https://t.co/70uEiCRSRF'
b'977495257557291008',03/24/2018,b'Does Your Inefficiency Keep You at Work? https://t.co/F5S7u5vwXB #flextime #franzkafka https://t.co/7F8acZXgw7'
b'977481416748355584',03/24/2018,b'Social Capital Theory for #Leadership Effectiveness: Thoughts and Facts https://t.co/PwyvBFIEfW #cognitivedimension https://t.co/y1uS2CnQRr'
