id,created_at,text 
b'926349024495534081',11/03/2017,"b'NAB plans 6,000 job losses in digital banking revamp https://t.co/eU6NdHUyms'"
b'926143265530875905',11/02/2017,b'RT @FINTECHCircle: @SusanneChishti launched #theFINTECHBook in #China with book signing events in #Chengdu and #Beijing @theFintechBook @FT\xe2\x80\xa6'
b'926143238041464832',11/02/2017,b'RT @TheFINTECHBook: Our Co-Editor @susannechishti presents the #FintechBook which has become global bestseller across 107 countries in #Chi\xe2\x80\xa6'
b'926143199969759232',11/02/2017,b'RT @FINTECHCircle: @SusanneChishti invited as global #fintech Thought-Leader to provide keynote at #Beijing #Fintech #Forum - launch of @Th\xe2\x80\xa6'
b'926143172186705920',11/02/2017,b'RT @FINTECHCircle: Keynote on global #fintech trends &amp; opportunities for #China - #TradeFinance CaseStudy #blockchain solutions @SusanneChi\xe2\x80\xa6'
b'926143113105682432',11/02/2017,b'RT @mpmboevink: @TheFINTECHBook @SusanneChishti @FINTECHCircle Signing in mandarin as well:-) great work Susanne \xf0\x9f\x91\x8d'
b'926143090515234816',11/02/2017,b'RT @justloansgroup: Well done @SusanneChishti! https://t.co/1frSOMqgzI'
b'925944195109588992',11/02/2017,b'Enjoyed @TheFINTECHBook signing events and meeting lots of #fintech friends in #China @FINTECHCircle @ftc_institute https://t.co/zBZYf185wg'
b'925941033267064832',11/02/2017,b'RT @TheFINTECHBook: @susannechishti signs #TheFintechBook (Mandarin version) for #HandeFinMaker Team and #fintech conference guests #China\xe2\x80\xa6'
b'925941015273443328',11/02/2017,b'Gave keynote about #fintech revolution and resulting structural changes - new #businessmodels #infrastructure\xe2\x80\xa6 https://t.co/1UELfIjeEY'
b'925941013788676096',11/02/2017,"b'Visited the world-wide famous #Panda Sanctuary in #Chengdu - so cute animals, could watch them for hours! #China https://t.co/41UNwGGoz2'"
b'925941001792843776',11/02/2017,b'RT @FTC_Institute: #fintechskills are hugely important globallly. Our CEO @SusanneChishti travelled to #China post #HKFintechWeek to provid\xe2\x80\xa6'
b'925940979861020672',11/02/2017,b'It was an honour to be a Judge at #Fintech Competition in #Chengdu where 11 firms pitched #AI #bigdata #blockchain\xe2\x80\xa6 https://t.co/cNPHmQhPcw'
b'925940939490844673',11/02/2017,b'After #HkFintechWeek I had to pleasure to be invited to mainland #China for #fintech competition in Chengdu by\xe2\x80\xa6 https://t.co/nVooRLjAM9'
b'925931330499522560',11/02/2017,b'RT @TamaraMcCleary: Want a more innovative company? Hire more #women says Roc\xc3\xado Lorenzo https://t.co/C9RIDrGQ9U @jglass8 @TEDTalks #womenin\xe2\x80\xa6'
b'925922698630434816',11/02/2017,"b""RT @DougGowans: Working my way through 'The FINTECH Book' compiled by @susannechishti and @jnbarberis It's the #fintech bible."""
b'925516864066936832',11/01/2017,b'RT @FTC_Institute: Become a Customer #Research Expert: Scan your customer needs &amp; improve products with #data. #fintechskills https://t.co/\xe2\x80\xa6'
b'925516806181281795',11/01/2017,"b'RT @noelpeatfield: Digital Superpowers  https://t.co/V1eATYcqzj By FINTECH Books Contributor, Richard Peers @Peerster'"
b'925516765181779968',11/01/2017,b'RT @FTC_Institute: Jumpstart a #cryptocurrency project Build #platform #community &amp; achieve liquidity #bitcoin #fintechskills @SDryall http\xe2\x80\xa6'
b'925516749176483840',11/01/2017,b'RT @FTC_Institute: Learn how #AI works with examples of how asset &amp; wealth managers interact with clients #fintechskills #WealthTech https:\xe2\x80\xa6'
b'925516718289686529',11/01/2017,b'RT @annairrera: Top banks and R3 build blockchain-based payments system https://t.co/64gLnOvMuF'
b'925516539775897600',11/01/2017,b'RT @FINTECHCircle: Learn to apply #DesignThinking to prototype &amp; validate #fintech solutions. #BusinessModels #fintechskills @diderich http\xe2\x80\xa6'
b'925516498315153410',11/01/2017,"b'RT @FTC_Institute: Learn to design, grow and manage a #platform business #Fintech #Partnerships #APIs &amp; #OpenBanking #fintechskills https:/\xe2\x80\xa6'"
b'925516476680982528',11/01/2017,b'RT @FTC_Institute: #FinTech Course on #Enterprise #Innovation: Implementing new Tech while managing #Risks &amp; #Behaviour #fintechskills http\xe2\x80\xa6'
b'925516447136264192',11/01/2017,b'RT @FTC_Institute: Learn to apply strategic #Planning Tools to your #Fintech Business #BrandIdentity #ROI #fintechskills #InsurTECH https:/\xe2\x80\xa6'
b'924054851620954113',10/27/2017,b'RT @SayaraCJBS: We are delighted that @SusanneChishti CEO @FINTECHcircle will be Judging @CJBS_EC @CJBS_VCW  #InsureTech #RegTech https://t\xe2\x80\xa6'
b'924054829806358528',10/27/2017,b'RT @KarenBertoli: @WomenEd go for it ! #fridayreads proud #womenintech #womeninleadership @AplombStrat @SusanneChishti @antoniabmassa @Mega\xe2\x80\xa6'
b'924054766442999810',10/27/2017,b'RT @susvis: Why does social eminence mean to you? To @thepsironi it means trust. ==&gt; Learn how eminence can help your career: https://t.co/\xe2\x80\xa6'
b'924054701439676416',10/27/2017,b'RT @thepsironi: \xf0\x9f\x92\xa5 I had a #FinTech blast at @rotmanschool sharing insights into @TheRoboBook with #Toronto community of innovators | @susvi\xe2\x80\xa6'
b'924054598058471424',10/27/2017,b'RT @SusanneChishti: Great to meet @HenriArslanian again in #HKFintechweek #pwchk -Thanks for super Interview and for being co-Author of @We\xe2\x80\xa6'
b'923798105492946944',10/27/2017,b'Great to meet @HenriArslanian again in #HKFintechweek #pwchk -Thanks for super Interview and for being co-Author of\xe2\x80\xa6 https://t.co/2kOffX0LdE'
b'923765094856531968',10/27/2017,b'RT @kotaknaren: RT @FINNOVASIA: RT @SusanneChishti: #InsurTech Panel with Galileo Platform - #Blockchain based #Insurance Platform\xe2\x80\xa6 https:/\xe2\x80\xa6'
b'923764958994644992',10/27/2017,b'RT @FINTECHCircle: @SwissRe Data Scientist explains how #fintech #insurtech changes global #insurance industry @InsurTECH_Book #hkfintechwe\xe2\x80\xa6'
b'923764915071885312',10/27/2017,"b'RT @FTC_Institute: #Data Science is the fasted growing for Actuary Profession =&gt; insurance upskilling staff globally, new skills #fintechsk\xe2\x80\xa6'"
b'923764820830175232',10/27/2017,"b'Focus on area where you can fundamentally solve a big, real problem. Focus as entrepreneur is key! #HKFintechWeek\xe2\x80\xa6 https://t.co/9LbwaebGIP'"
b'923759882012000256',10/27/2017,b'The #investment process needs to be re-engineered using more #data systematically not available before #AI\xe2\x80\xa6 https://t.co/2bEsFFsMLc'
b'923752385444380672',10/27/2017,b'Great #fintech presentation by @charlesdhaussy about #HK leadership role &amp; investments by key stakeholders incl gov\xe2\x80\xa6 https://t.co/j8kA9CditF'
b'923751635960004608',10/27/2017,b'#WealthTECH presentation at #HKfintechweek - How #machinelearning transforms #investment strategies @WealthTECHBook\xe2\x80\xa6 https://t.co/SzqdIXrGsa'
b'923738364011876352',10/27/2017,b'#InsurTech Panel with Galileo Platform - #Blockchain based #Insurance Platform moderated by Jame DiBiasio\xe2\x80\xa6 https://t.co/jkbq2kcFvu'
b'923737081502842880',10/27/2017,b'Excellent #insurtech solutions presented at #hkfintechweek to reduce costs in claim handling via #AI #bigdata\xe2\x80\xa6 https://t.co/ZUCoA7cHmI'
b'923734170764951552',10/27/2017,b'#DeepLearning helps #AI from human design intelligence to #data driven intelligence - powering changes in finance\xe2\x80\xa6 https://t.co/KEFnz19SBv'
b'923733236680818688',10/27/2017,b'How do use #bigdata #machinelearning to help Insurance =&gt; dealing with problem indirectly #insurtech Super talk by\xe2\x80\xa6 https://t.co/BzfoYWHDiq'
b'923707595814088705',10/27/2017,b'RT @TheFINTECHBook: #FintechBook Reunion by our 2 co-Editors @SusanneChishti &amp; @JNBarberis at launch of @SuperChargerFT Launch of 3rd #Fint\xe2\x80\xa6'
b'923707543972593664',10/27/2017,b'RT @FINTECHCircle: @SusanneChishti chairs #Fintech Panel in #HK #CreditRisk Models using #AI with Asian lenders #Dianrong #Dumiao #Paysense\xe2\x80\xa6'
b'923707250245386241',10/27/2017,b'Great to see Janos @JNBarberis in HK again. Congrats to successful launch of 3rd #fintech accelerator\xe2\x80\xa6 https://t.co/t3TwyAXwrd'
b'923585120581193728',10/26/2017,b'RT @FTC_Institute: Learn to evaluate #fintech disruption &amp; jumpstart #innovation #transformation Roadmap #fintechskills @KamLardi https://t\xe2\x80\xa6'
b'923585094119387137',10/26/2017,b'RT @KamLardi: How should #banks manage #digital #disruption https://t.co/bZb0ijPoWw @FINTECHCircle @FTC_Institute @SusanneChishti'
b'923570150539849728',10/26/2017,b'RT @noelpeatfield: @SusanneChishti @wiley_finance @TheFINTECHBook @FINTECHCircle @FTC_Institute @WealthTECHBook @InsurTECH_Book @SuperCharg\xe2\x80\xa6'
b'923569897476468737',10/26/2017,"b'RT @ExateTech: Register now for #RegTECH MasterClass with industry experts, including our CEO, on 7 November @FTC_Institute @FINTECHCircle\xe2\x80\xa6'"
b'923569863288745984',10/26/2017,"b'RT @InsurTECH_Book: Two Asian powerhouses sign #fintech deal, agree to collaborate on blockchain https://t.co/rBcAkIgpfb  @susannechishti'"
b'923513856495931392',10/26/2017,b'Great to speak at #hkfintechweek today at @FINNOVASIA panel on #AI applied to credit lending #fintech #altfinance https://t.co/EnZnnRNsnI'
b'923512971732619264',10/26/2017,"b'RT @TheFINTECHBook: Two Asian powerhouses sign #fintech deal, agree to collaborate on blockchain https://t.co/7N5WioLaii  @susannechishti'"
b'923469440553029633',10/26/2017,b'#HKFintechWeek Bryan Pang CRO #Dianrong explains #chinese client segmentation for lending @FINTECHCircle https://t.co/9oGFdQGnAI'
b'923453409814032384',10/26/2017,b'RT @FINTECHCircle: Our CEO @SusanneChishti speaks at #HKFintechWeek at @FINNOVASIA moderating #AI panel on building #credit #risk models us\xe2\x80\xa6'
b'923453368781234177',10/26/2017,b'Well done to #HKFintechWeek @FINNOVASIA - enjoy being back to #HK to moderate #fintech Panel on credit risk models\xe2\x80\xa6 https://t.co/G0CDGEedAM'
b'923378528518672384',10/26/2017,b'Register now for #RegTECH MasterClass on 7 Nov in London with @FTC_Institute &amp; @thomsonreuters\xe2\x80\xa6 https://t.co/UrxYukCaFR'
b'923345572651782144',10/26/2017,b'The skills that will define the #fintech leaders of tomorrow | Thomson Reuters @ftc_institute https://t.co/tTa7aTr19m'
b'923117977234534401',10/25/2017,b'Great to be in beautiful #HK again. The skylane changes each time I visit! #HKFintechWeek  @FINTECHCircle\xe2\x80\xa6 https://t.co/CbpG9YDxX0'
b'922996246695915521',10/25/2017,b'RT @FTC_Institute: Start your #Blockchain Journey today! Learn key concepts behind \xe2\x80\x9cDistributed Ledger\xe2\x80\x9d #DLT in 1 hour. #fintechskills http\xe2\x80\xa6'
b'922996075128147968',10/25/2017,b'RT @DukeCE: Here is a snippet of past keynote  from @SusanneChishti of @FINTECHcircle (speaker at our upcoming Masterclass). https://t.co/p\xe2\x80\xa6'
b'922769824371167234',10/24/2017,b'Who can spot the #FINTECHBook at Heathrow Terminal 3 published by @wiley_finance ? Always excited to see our book w\xe2\x80\xa6 https://t.co/UbqkaaVrKO'
b'922768597641986048',10/24/2017,b'RT @FTC_Institute: Learn about key drivers in digital #transformation in #Banking &amp; #Insurance. #WealthTECH #InsurTECH #AI #Blockchain http\xe2\x80\xa6'
b'922768509716828161',10/24/2017,b'RT @kompliglobal: What Can #RegTech Do For You?  via @financemagnates @SusanneChishti https://t.co/R0EaCwhzOJ https://t.co/Do3JHHtAnJ'
b'922384162333609984',10/23/2017,"b'RT @FTC_Institute: #RegTECH Course to learn about #GDPR, #Data Protection, European #Privacy #Regulation &amp; #Compliance #fintechskills https\xe2\x80\xa6'"
b'922384092049694720',10/23/2017,b'Looking fwd to teach the #FINTECH MasterClass at Duke University Corporate Education @DukeCE. Join me on the 22 Nov\xe2\x80\xa6 https://t.co/sKPvBoHNaS'
b'921386484023820288',10/20/2017,"b""RT @gregorschuetze: At the #elevatorlab's #winners' #ceremony a couple weeks back - with @SusanneChishti @stefan_klestil &amp; Rene Benko  #men\xe2\x80\xa6"""
b'921321038641852418',10/20/2017,b'RT @FTC_Institute: Fintech market moves beyond lending https://t.co/nQDLfKBpTd #regtech #mifid'
b'921279081278296064',10/20/2017,b'RT @FTC_Institute: Great opportunity for #WealthTECH #InsurTECH &amp; #RegTECH Startups to apply to @FinTechLabLDN for fantastic 3 months progr\xe2\x80\xa6'
b'921278870313160704',10/20/2017,b'RT @NaelShahbaz: Want to know \xf0\x9f\x94\xa5 #Bitcoin \xf0\x9f\x94\xa5 history?\n\nMade a Video \xf0\x9f\x91\x89 https://t.co/NruLUZzNJy\n\n#BitcoinCash #satoshis #cryptocurrency #ethere\xe2\x80\xa6'
b'920948176563171329',10/19/2017,"b'The Open Up Challenge, a \xc2\xa35 million prize by Nesta, has backed 20 teams. Delighted to be a delivery partner:  https://t.co/FQSYbfiERH'"
b'920928428785852416',10/19/2017,b'RT @Contego: Check out @SusanneChishti\xe2\x80\x99s Tweet: https://t.co/UybOdJ7zS2'
b'920928399316738048',10/19/2017,b'RT @financemagnates: @SusanneChishti @ClauseMatch @Onfido @Contego @BehavioSec @kompliglobal @justcashflowuk @FTC_Institute @SusanneChishti\xe2\x80\xa6'
b'920927927365234688',10/19/2017,"b""RT @yueyueyuewang: Amazon, Take Note: How China's E-Commerce Kings Will Create Totally New Ways To Shop via @forbes https://t.co/pE4Lbd1sZz"""
b'920774426899120129',10/18/2017,b'RT @joshdbateman: My latest piece explores how technology is enabling an inclusive financial system in emerging markets: https://t.co/uOeMe\xe2\x80\xa6'
b'920774238096756739',10/18/2017,b'RT @joshdbateman: My latest piece explores challenges and opportunities across different fintech markets in Asia: https://t.co/A0nlhzeAmu'
b'920774151601876992',10/18/2017,b'Great article by @joshdbateman on #fintech sector in China. Looking fwd to launch @TheFINTECHBook on Nov 1 in\xe2\x80\xa6 https://t.co/F6RSaxbv8J'
b'920722915653451778',10/18/2017,b'Great opportunity for #wealthTECH #InsurTECH &amp; #regTECH Startups to apply to @FinTechLabLDN for fantastic 3 months\xe2\x80\xa6 https://t.co/i3KDxF7uhR'
b'920711825943130112',10/18/2017,"b""Talking #RegTech trends &amp; #startups to watch at @financemagnates Interview: https://t.co/FpkDRBbk5P It's impossible\xe2\x80\xa6 https://t.co/6ct83mVd8Z"""
b'920664240259846144',10/18/2017,b'RT @FTCInnovate: Kicking off our #fundraising workshop @nesta_uk with the @OpenUpChallenge winners #OpenUpChallenge https://t.co/DbgY1wfTh5'
b'920664197477826561',10/18/2017,b'RT @FTC_Institute: One day #RegTech MasterClass with The FINTECH Circle Institute and ThomsonReuters 7 Nov in #London. Sign up now https://\xe2\x80\xa6'
b'920664127554629632',10/18/2017,b'RT @FTCInnovate: @CMS_Law_Tax helping  @OpenUpChallenge winners get their fundraising right #LegalClinic #OpenUpChallenge #Fundraising #Wor\xe2\x80\xa6'
b'920664037838458880',10/18/2017,b'RT @Cooper_R_A: Last year 700+ regulators issued 50k+ regulatory alerts globally. @SusanneChishti says #RegTech may be the answer https://t\xe2\x80\xa6'
b'920581211055108096',10/18/2017,b'Running our @FINTECHCircle #Fundraising Workshop for @nesta_uk finalists at @OpenUpChallenge - convince investors\xe2\x80\xa6 https://t.co/V19eUqoCNH'
b'920364765972779009',10/17/2017,b'RT @justloansgroup: What Can #RegTech Do For You? via @financemagnates https://t.co/GdmMScvyYB Thanks for the mention  @SusanneChishti #Dee\xe2\x80\xa6'
b'920305712693116928',10/17/2017,b'Great #insurtech panel on new #businessmodels chaired by @SabineVdL Co-Editor @InsurTECH_Book #insurtechrising\xe2\x80\xa6 https://t.co/7SzwymmEBn'
b'920304061718679553',10/17/2017,b'RT @FINTECHCircle: @SusanneChishti Shan @SMMBrightBlueH co-editor @insurTech_Book @shruthinrao @AdaptReady meeting at #insurtechrising Conf\xe2\x80\xa6'
b'920288856863371264',10/17/2017,"b'RT @heavens_lucy: ""It\'ll be impossible to comply with all the regulations without leveraging #FinTech &amp; #RegTech"" says @SusanneChishti http\xe2\x80\xa6'"
b'920288810025537536',10/17/2017,b'RT @QumramAG: What Can #RegTech Do For You? https://t.co/B3Rz91dd4A Thanks for the Qumram mention @SusanneChishti \xf0\x9f\x91\x8d'
b'920288767252066304',10/17/2017,b'RT @kompliglobal: What Can #RegTech Do For You? via @financemagnates https://t.co/p0TdxJ7i3U Thanks for the mention  @SusanneChishti #Deepe\xe2\x80\xa6'
b'920222349299011584',10/17/2017,b'RT @FINTECHCircle: Our CEO @SusanneChishti speaks on #fintech #wealthTECH #Regtech Focus: #CreditRisk Models #AI @FTC_Institute #fintechski\xe2\x80\xa6'
b'920222291157450752',10/17/2017,b'RT @RebeccaAHarding: I\xe2\x80\x99ll be on BrightTALK panel on #BigData at #Sibos2017 Watch live:  https://t.co/PbPkfdHPUK @iain_w_anderson @SusanneCh\xe2\x80\xa6'
b'920009250809827328',10/16/2017,b'Looking forward to visit beautiful HK again to moderate panel at #hkfintechweek #fintech #AI #wealthTECH at\xe2\x80\xa6 https://t.co/785kNCyqNs'
b'919949915094216705',10/16/2017,b'RT @FTC_Institute: Get the #FinTech edge with industry knowledge from leading #peers. Learn with FINTECH Circle Institute here &gt; https://t.\xe2\x80\xa6'
b'919949848450949120',10/16/2017,b'RT @FINTECHCircle: What Can RegTech Do For You? https://t.co/PJ5nXOixSm \xe2\x80\xa6 \xe2\x80\xa6 @susannechishti @FTC_Institute #RegTECH #Learning #FINTECH @fin\xe2\x80\xa6'
b'919949788979789824',10/16/2017,b'RT @noelpeatfield: One day #RegTech MasterClass with The FINTECH Circle Institute and ThomsonReuters 7 Nov in #London. Sign up now https://\xe2\x80\xa6'
b'919949749800914944',10/16/2017,b'RT @HawkSearch: @financemagnates interview w/ @SusanneChishti - What can #regtech do for you? https://t.co/ZdAjnqlGZU'
b'919611243434004481',10/15/2017,b'RT @FTC_Institute: Enrol in #Fintech Course on #roboadvisors #AI #chatbots #blockchain Initial Coin Offerings #ICOs  FREE until Dec: https:\xe2\x80\xa6'
